"Press Release Title","Maltreated children show same pattern of brain activity as combat soldiers","Key:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Study Title: Original Research","Heightened neural reactivity to threat in child victims of family violence","","","","Dotted Cells first","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Discipline","1.0","","Title ","","Diagonal Lines Second","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline","5.0","","First 2 sentences","","Striped Cells Third","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline 2","-9.0","","Discussion/ Conclusion","","Blank Cells Last","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Notes (complete/incomplete)","Complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Coder:","4.0","","Journal Article - Body","Journal Article - Title and Abstract","Press Release","Daily Mail","Sun","Mirror","Express","Times","Guardian","Telegraph","Independent","Daily Star","Scotsman","Financial Times","Racing Post","The Observer","Sunday Sun","Mail on Sunday","Sunday Mirror","Sunday Times","Sunday Express","Daily Star Sunday","The People","Sunday Telegraph","Sunday Mail","Sunday Post","Financial Times","Economist","New Scientist","BBC News","Mail Online","Guardian.co.uk","Press Association","Reuters","Associated Press","Metro"
"","","Is the same Advice being coded here?","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Justification Offered for changing behaviour?","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Caveats Mentioned?","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","Study Design  First IV and DV                    ","Study Design","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","1.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","1.0","","","","","1.0","","0.0"
"","","Words to First Mention","","90.0","337.0","78.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","19.0","","","","","24.0","","-9.0"
"","Study Design  Second IV and DV                    ","Study Design","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","1.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","1.0","","","","","1.0","","-9.0"
"","","Words to First Mention","","90.0","337.0","78.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","19.0","","","","","24.0","","-9.0"
"","Study Facts","N","43.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","0.0","1.0","1.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","1.0","","","","","1.0","","0.0"
"","","Completion Rate","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","0.0","1.0","1.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","1.0","","","","","1.0","","0.0"
"","","Small or Large Based on what they say","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Duration of Study","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Number of Time Points for longitudinal studies","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Open Access?","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Link or reference to Original Research","","","1.0","1.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","2.0","","","","","1.0","","0.0"
"","","Link or reference to PR and Other","","","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","1.0","","","","","0.0","","0.0"
"","Quotes","Present","","","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","","","","","","1.0","","","","","1.0","","0.0"
"","","Quote 1 Source","","","","1.0","1.0","2.0","","","","","","","","","","","","","","","","","","","","","","","2.0","","","","","1.0","","-9.0"
"","","Quote 2 Source","","","","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Quote 3 Source","","","","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Quote 4 Source","","","","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
"","","Quote 5 Source","","","","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","","","","-9.0","","","","","-9.0","","-9.0"
""," Funding Source + Conflict of Interest ","First mentioned Funding Source","","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Second funding source","","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported","","","2.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","Conflict of Interest ","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported","","","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","0.0","","","","","0.0","","0.0"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Notes:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
