"Press Release Title","Processed food diet in early childhood diet may lower subsequent IQ","Key:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Study Title: Original Research","Are dietary patterns in childhood associated with IQ at 8 years of age? A population-based cohort study","","","","Dotted Cells first","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Discipline","1.0","","Title ","","Diagonal Lines Second","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline","2.0","","First 2 sentences","","Striped Cells Third","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline 2","7.0","","Discussion/ Conclusion","","Blank Cells Last","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Notes (complete/incomplete)","complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Coder:","7.0","","Journal Article - Body","Journal Article - Title and Abstract","Press Release","Daily Mail","Sun","Mirror","Express","Times","Guardian","Telegraph","Independent","Daily Star","Scotsman","Financial Times","Racing Post","Sunday Sun","Mail on Sunday","Sunday Mirror","Sunday Times","Sunday Express","Daily Star Sunday","The People","Sunday Telegraph","Sunday Mail","Sunday Post","Financial Times","Economist","New Scientist","BBC News","Mail Online","Guardian.co.uk","Press Association","Reuters","Associated Press","Metro"
"","","Words to First Mention","","","103.0","-9.0","-9.0","-9.0","-9.0","-9.0","144.0","-9.0","23.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","151.0"
"","","Caveats Mentioned?","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","85.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Causation","Secondary Statement of Cause","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","about second IV and/or DV","Statement of Cause Code","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the statement probabilistic?","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Number of Mentions","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","What terms were included in the count?","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the press release or news story concordant with the Journal Article Body?","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Is the press release or news story concordant with the abstract?","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Justification Offered for Cause?","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Caveats Mentioned?","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Cure","Is 'cure' present in the text?","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","Advice","Advice to Change Behaviour","a poor diet,
associated with increased intake of processed foods, fat and
sugar, in early childhood may be associated with lower IQ at the
age of 8.5 years","a poor diet associated with high fat, sugar and processed food content in early childhood may be associated with small reductions in IQ in later childhood","It is possible that good nutrition during the first three years of life may encourage optimal brain growth","The best solution for most people is to eat as healthy a diet as possible, combined with other health-related lifestyle changes","We believe it is important for everyone to eat a wide variety of foods. It’s possible to eat a healthy diet and still include some treat foods","Good nutrition in this period may encourage optimal brain growth","Given that around 23 per cent of children start school overweight or obese, it's clear that healthy choices as part of their early development will stand children in good stead","Studies have shown that head growth during this time is associated with cognitive outcome, and it is possible that good nutrition during this early period may encourage optimal brain growth","It is possible that good nutrition during this period may encourage optimal brain growth","It is possible that good nutrition during this period may encourage optimal brain growth","0.0","","","","","","","","","","","","","","","","","","People should seek advice from a registered dietician, but simply it's a message of moderating fat intake, five fruit and veg a day and whole grain starchy foods","","","","","","0.0"
"","","Code","1.0","1.0","1.0","3.0","3.0","1.0","2.0","1.0","1.0","1.0","0.0","","","","","","","","","","","","","","","","","","3.0","","","","","","0.0"
"","","Number of Mentions","","","-9.0","3.0","1.0","-9.0","2.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","1.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","612.0","277.0","-9.0","240.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","396.0","","","","","","-9.0"
"","","What terms were included in the count?","","","-9.0","..not only for keeping a healthy weight as they grow up, but as this evidence suggests, improving their ability to do well at school.. ..'The best solution for most people is to eat as healthy a diet as possible, combined with other health-related lifestyle changes.. ..'For those looking to safeguard their nutritional intake, daily vitamin supplements provide essential nutritional insurance for millions of consumers'..","see above","-9.0","see above ..That is not only for keeping a healthy weight as they grow up but, as this evidence suggests, improving their ability to do well at school..","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","see above","","","","","","-9.0"
"","","Is the same Advice being coded here?","","","-9.0","3.0","3.0","-9.0","3.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","3.0","","","","","","-9.0"
"","","Note differences here","","","-9.0","Not in the research article or press release","Not in the research article or press release","-9.0","Not in the research article or press release","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","Not in the research article or press release","","","","","","-9.0"
"","","Justification Offered for changing behaviour?","-9.0","-9.0","-9.0","1.0","1.0","-9.0","1.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","1.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","0.0","0.0","-9.0","0.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","0.0","","","","","","-9.0"
"","","Caveats Mentioned?","-9.0","-9.0","-9.0","0.0","0.0","-9.0","0.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","0.0","","","","","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Study Design  First IV and DV                    ","Study Design","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","1.0","1.0","0.0","0.0","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Words to First Mention","","19.0","103.0","230.0","135.0","-9.0","-9.0","223.0","144.0","134.0","132.0","","","","","","","","","","","","","","","","","","68.0","","","","","","151.0"
"","Study Design  Second IV and DV                    ","Study Design","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Words to First Mention","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","Study Facts","N","3966.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","3.0","2.0","3.0","0.0","4.0","3.0","2.0","2.0","2.0","","","","","","","","","","","","","","","","","","1.0","","","","","","2.0"
"","","Completion Rate","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Small or Large Based on what they say","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Duration of Study","5.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","1.0","1.0","0.0","0.0","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Number of Time Points for longitudinal studies","4.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","1.0","1.0","0.0","0.0","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Open Access?","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Link or reference to Original Research","","","2.0","1.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","1.0","","","","","","0.0"
"","","Link or reference to PR and Other","","","1.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","","","","","","","","","","","","","","","","","","1.0","","","","","","0.0"
"","Quotes","Present","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Quote 1 Source","","","","1.0","2.0","1.0","1.0","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","1.0","","","","","","1.0"
"","","Quote 2 Source","","","","2.0","3.0","-9.0","5.0","2.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","5.0","","","","","","-9.0"
"","","Quote 3 Source","","","","5.0","5.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Quote 4 Source","","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
"","","Quote 5 Source","","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","","","","-9.0"
""," Funding Source + Conflict of Interest ","First mentioned Funding Source","","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Second funding source","","3.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported","","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","Conflict of Interest ","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported","","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","0.0","","","","","","0.0"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Notes:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IV","4.0","","Childhood has been included in the sample count.  This was done as the sample spans a period of time from 3-8.5 years.  Therefore, as childhood refers to a time span of being a child, the coder has taken this as a valid mention of the sample.  ","Completion rate was calculated by dividing the final n (= 3966) by the children with IQ data available (n = 7044).  ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IV2","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","DV","24.0","","With the BBC quotes in title - a search of the press release and journal article revealed the word ""boosts"" was never used, indicating inaccurate quoting from the journalist","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","DV2","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
