"Press Release Title","Decoding brainwaves lets scientists read minds","Key:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Study Title: Original Research","Cracking the Code of Oscillatory Activity","","","","Dotted Cells first","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Discipline","5.0","","Title ","","Diagonal Lines Second","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline","7.0","","First 2 sentences","","Striped Cells Third","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline 2","-9.0","","Discussion/ Conclusion","","Blank Cells Last","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Notes (complete/incomplete)","COMPLETE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Coder:","6.0","","Journal Article - Body","Journal Article - Title and Abstract","Press Release","Daily Mail","Sun","Mirror","Express","Times","Guardian","Telegraph","Independent","Daily Star","Scotsman","Financial Times","Racing Post","The Observer","Sunday Sun","Mail on Sunday","Sunday Mirror","Sunday Times","Sunday Express","Daily Star Sunday","The People","Sunday Telegraph","Sunday Mail","Sunday Post","Financial Times","Economist","New Scientist","BBC News","Mail Online","Guardian.co.uk","Press Association","Reuters","Associated Press","Metro"
"","","Caveats Mentioned?","-9.0","-9.0","-9.0","","-9.0","-9.0","-9.0","","","","","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","-9.0","","","-9.0"
"","","Words to First Mention","","","-9.0","","-9.0","-9.0","-9.0","","","","","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","-9.0","","","-9.0"
"","Study Design  First IV and DV                    ","Study Design","4.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","","1.0","0.0","1.0","","","","","0.0","","","","","","","","","","","","","","","","","","1.0","","","1.0","","","1.0"
"","","Words to First Mention","","39.0","209.0","","19.0","-9.0","169.0","","","","","-9.0","","","","","","","","","","","","","","","","","","83.0","","","32.0","","","149.0"
"","Study Design  Second IV and DV                    ","Study Design","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","-9.0","-9.0","","-9.0","0.0","-9.0","","","","","0.0","","","","","","","","","","","","","","","","","","-9.0","","","-9.0","","","-9.0"
"","","Words to First Mention","","-9.0","-9.0","","-9.0","-9.0","-9.0","","","","","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","-9.0","","","-9.0"
"","Study Facts","N","6.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","","0.0","0.0","1.0","","","","","0.0","","","","","","","","","","","","","","","","","","1.0","","","1.0","","","1.0"
"","","Completion Rate","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","","0.0","0.0","1.0","","","","","0.0","","","","","","","","","","","","","","","","","","1.0","","","1.0","","","1.0"
"","","Small or Large Based on what they say","0.0","0.0","0.0","","0.0","0.0","0.0","","","","","0.0","","","","","","","","","","","","","","","","","","0.0","","","0.0","","","0.0"
"","","Duration of Study","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","0.0","0.0","","0.0","0.0","0.0","","","","","0.0","","","","","","","","","","","","","","","","","","0.0","","","0.0","","","0.0"
"","","Number of Time Points for longitudinal studies","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","-9.0","-9.0","","-9.0","-9.0","-9.0","","","","","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","-9.0","","","-9.0"
"","","Open Access?","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Link or reference to Original Research","","","2.0","","0.0","0.0","1.0","","","","","0.0","","","","","","","","","","","","","","","","","","1.0","","","1.0","","","0.0"
"","","Link or reference to PR and Other","","","0.0","","0.0","0.0","0.0","","","","","0.0","","","","","","","","","","","","","","","","","","0.0","","","0.0","","","0.0"
"","Quotes","Present","","","1.0","","1.0","0.0","1.0","","","","","0.0","","","","","","","","","","","","","","","","","","1.0","","","1.0","","","1.0"
"","","Quote 1 Source","","","","","2.0","-9.0","1.0","","","","","-9.0","","","","","","","","","","","","","","","","","","1.0","","","1.0","","","1.0"
"","","Quote 2 Source","","","","","-9.0","-9.0","-9.0","","","","","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","-9.0","","","-9.0"
"","","Quote 3 Source","","","","","-9.0","-9.0","-9.0","","","","","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","-9.0","","","-9.0"
"","","Quote 4 Source","","","","","-9.0","-9.0","-9.0","","","","","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","-9.0","","","-9.0"
"","","Quote 5 Source","","","","","-9.0","-9.0","-9.0","","","","","-9.0","","","","","","","","","","","","","","","","","","-9.0","","","-9.0","","","-9.0"
""," Funding Source + Conflict of Interest ","First mentioned Funding Source","","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Second funding source","","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported","","","2.0","","0.0","0.0","0.0","","","","","0.0","","","","","","","","","","","","","","","","","","0.0","","","0.0","","","0.0"
"","","Conflict of Interest ","","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported","","","0.0","","0.0","0.0","0.0","","","","","0.0","","","","","","","","","","","","","","","","","","0.0","","","0.0","","","0.0"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Notes:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IV","22.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IV2","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","DV","22.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","DV2","-9.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
