"Press Release Title","Scientists prove regular aspirin intake halves cancer risk","Key:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Study Title: Original Research","Long-term effect of aspirin on cancer risk in carriers of hereditary colorectal cancer: an analysis from the CAPP2 randomised controlled trial","","","","Dotted Cells first","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Discipline","3.0","","Title ","","Diagonal Lines Second","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline","8.0","","First 2 sentences","","Striped Cells Third","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sub-discipline 2","-9.0","","Discussion/ Conclusion","","Blank Cells Last","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Notes (complete/incomplete)","complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Coder:","5.0","","Journal Article - Body","Journal Article - Title and Abstract","Press Release","Daily Mail","Sun","Mirror","Express","Times","Guardian","Telegraph","Independent","Daily Star","Scotsman","Financial Times","Racing Post","The Observer","Sunday Sun","Mail on Sunday","Sunday Mirror","Sunday Times","Sunday Express","Daily Star Sunday","The People","Sunday Telegraph","Sunday Mail","Sunday Post","Financial Times","Economist","New Scientist","BBC News","Mail Online","Guardian.co.uk","Press Association","Reuters","Associated Press","Metro"
"","about second IV and/or DV","Statement of Cause Code","-9.0","-9.0","1.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","Is the statement probabilistic?","-9.0","-9.0","0.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","Number of Mentions","","","1.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","Words to First Mention","","","227.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","What terms were included in the count?","","","still developed the same","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","Is the press release or news story concordant with the Journal Article Body?","","","3.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","Is the press release or news story concordant with the abstract?","","","3.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","Justification Offered for Cause?","","-9.0","0.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","Caveats Mentioned?","-9.0","-9.0","0.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","Words to First Mention","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","Cure","Is 'cure' present in the text?","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","0.0","","","","0.0","","0.0"
"","Advice","Advice to Change Behaviour","Our results, taken in conjunction with recent research, provide a basis for recommendation of aspirin chemoprevention in Lynch syndrome as standard of care.","0.0","For anyone considering taking aspirin I would recommend discussing this with your GP first as aspirin is known to bring with it a risk of stomach complaints, including ulcers","healthy middle-Maged people who start taking aspirin around the age of 45 or 50 for 20 to 30 years could expect to reap the most benefit ","For anyone considering taking aspirin I would recommend discussing this with their GP first as aspirin brings with it a risk of ulcers","sufferers should consult first with their GP","people with a family history of bowel cancer may want to start taking a low dose of aspirin as a preventative measure after first discussing it with their doctor","Before anyone begins to take aspirin on a regular basis they should consult their doctor as aspirin is known to bring with it a risk of stomach complaints, including ulcers","Anyone thinking of taking the drug regularly should consult their doctor first","those with Lynch Syndrome should start taking aspirin from the age of 20, as they can develop cancers well before middle age","","","","","","","","","","","","","","","","","","","","People who've got a clear family history of, particularly, bowel cancer should seriously consider adding low dose aspirin to their routine and particularly those people who've got a genetic predisposition","","","","For the general population, taking low-dose aspirin might be a more sensible option","","But researchers say it could be a risk worth taking for people with high cancer susceptibility"
"","","Code","2.0","0.0","3.0","1.0","3.0","3.0","1.0","3.0","3.0","3.0","","","","","","","","","","","","","","","","","","","","3.0","","","","3.0","","1.0"
"","","Number of Mentions","","","1.0","-9.0","1.0","1.0","-9.0","3.0","1.0","2.0","","","","","","","","","","","","","","","","","","","","3.0","","","","2.0","","-9.0"
"","","Words to First Mention","","","502.0","-9.0","262.0","257.0","-9.0","1.0","138.0","214.0","","","","","","","","","","","","","","","","","","","","1.0","","","","238.0","","-9.0"
"","","What terms were included in the count?","","","For anyone considering taking aspirin I would recommend discussing this with your GP first as aspirin is known to bring with it a risk of stomach complaints, including ulcers","-9.0","For anyone considering taking aspirin I would recommend discussing this with their GP first as aspirin brings with it a risk of ulcers","sufferers should consult first with their GP","-9.0","Before anyone begins to take aspirin on a regular basis they should consult their doctor as aspirin is known to bring with it a risk of stomach complaints, including ulcers; Tens of thousands of people at risk of bowel cancer should start taking aspirin daily; people may want to weigh up the cost benefits","Anyone thinking of taking the drug regularly should consult their doctor first","those with Lynch Syndrome should start taking aspirin from the age of 20, as they can develop cancers well before middle age, Prof Rothwell consequently suggested everybody should consider taking low dose aspirin daily from the age of 45","","","","","","","","","","","","","","","","","","","","People who've got a clear family history of, particularly, bowel cancer should seriously consider adding low dose aspirin to their routine and particularly those people who've got a genetic predisposition; A daily dose of aspirin should be given to people at high risk of bowel cancer; I think where we're headed for is people that are in their 50s and 60s would look very seriously at adding a low dose aspirin to their daily routine","","","","For the general population, taking low-dose aspirin might be a more sensible option; supported more general recommendations to consider aspirin for preventing bowel cancer, based on individual patients' risks","","-9.0"
"","","Is the same Advice being coded here?","","","0.0","-9.0","0.0","0.0","-9.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","0.0","","","","0.0","","-9.0"
"","","Note differences here","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","Justification Offered for changing behaviour?","1.0","-9.0","1.0","-9.0","1.0","1.0","-9.0","1.0","2.0","1.0","","","","","","","","","","","","","","","","","","","","2.0","","","","1.0","","-9.0"
"","","Words to First Mention","","","1.0","-9.0","21.0","0.0","-9.0","18.0","150.0","131.0","","","","","","","","","","","","","","","","","","","","336.0","","","","62.0","","-9.0"
"","","Caveats Mentioned?","1.0","-9.0","1.0","-9.0","1.0","1.0","-9.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","","","1.0","","","","1.0","","-9.0"
"","","Words to First Mention","","","502.0","-9.0","204.0","268.0","-9.0","283.0","302.0","450.0","","","","","","","","","","","","","","","","","","","","256.0","","","","62.0","","-9.0"
"","Study Design  First IV and DV                    ","Study Design","4.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","","","1.0","","","","1.0","","0.0"
"","","Words to First Mention","","0.0","-9.0","136.0","105.0","42.0","457.0","77.0","179.0","492.0","","","","","","","","","","","","","","","","","","","","336.0","","","","94.0","","-9.0"
"","Study Design  Second IV and DV                    ","Study Design","4.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","-9.0","0.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","Words to First Mention","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","Study Facts","N","861.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","3.0","1.0","3.0","1.0","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","","","1.0","","","","1.0","","0.0"
"","","Completion Rate","0.7987","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","0.0","","","","0.0","","0.0"
"","","Small or Large Based on what they say","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","0.0","","","","0.0","","0.0"
"","","Duration of Study","5.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","","","1.0","","","","1.0","","0.0"
"","","Number of Time Points for longitudinal studies","3.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported?","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","","","1.0","","","","1.0","","0.0"
"","","Open Access?","1.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Link or reference to Original Research","","","1.0","1.0","0.0","1.0","1.0","1.0","1.0","0.0","","","","","","","","","","","","","","","","","","","","2.0","","","","1.0","","1.0"
"","","Link or reference to PR and Other","","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","1.0","","","","0.0","","0.0"
"","Quotes","Present","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","","","","","","","","","","","","","","","","","","","","1.0","","","","1.0","","0.0"
"","","Quote 1 Source","","","","2.0","2.0","2.0","2.0","2.0","2.0","2.0","","","","","","","","","","","","","","","","","","","","2.0","","","","2.0","","-9.0"
"","","Quote 2 Source","","","","4.0","1.0","1.0","4.0","5.0","-9.0","5.0","","","","","","","","","","","","","","","","","","","","5.0","","","","4.0","","-9.0"
"","","Quote 3 Source","","","","-9.0","-9.0","5.0","5.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","4.0","","","","-9.0","","-9.0"
"","","Quote 4 Source","","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
"","","Quote 5 Source","","","","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","-9.0","","","","","","","","","","","","","","","","","","","","-9.0","","","","-9.0","","-9.0"
""," Funding Source + Conflict of Interest ","First mentioned Funding Source","","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Second funding source","","4.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported","","","1.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","0.0","","","","1.0","","0.0"
"","","Conflict of Interest ","","2.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Reported","","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","","","","","","0.0","","","","0.0","","0.0"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Notes:","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
